Final time of Execution: 0:12:39.892976
inf
7822568.0, 2676360.0, 1, inf
6426800.0, 4323336.0, 1, 0.751999261191
5657844.0, 8007542.0, 1, 0.711558806697
5407980.0, 9201342.0, 1, 0.41220130003
4671688.0, 10547622.0, 1, 0.314493313566
4707188.0, 9931312.0, 1, 0.305487490614
7330266.0, 3264032.0, 1, 0.277685104235
4146932.0, 11812116.0, 1, 0.268293571462
4100364.0, 11918478.0, 1, 0.243621020978
6943554.0, 3375276.0, 1, 0.183532016499
6943554.0, 3375276.0, 1, 0.134540278051
3881572.0, 16566144.0, 2, inf
10607744.0, 2810194.0, 2, inf
8583580.0, 3354322.0, 2, 0.593467761871
6736572.0, 6734148.0, 2, 0.407540576856
5720750.0, 10034464.0, 2, 0.386873384
5251216.0, 15237732.0, 2, 0.378064799892
6494498.0, 8311034.0, 2, 0.287958671204
4824402.0, 12525684.0, 2, 0.277453397132
7156552.0, 4058918.0, 2, 0.267325930278
7226406.0, 4058604.0, 2, 0.263381678481
4327932.0, 12445662.0, 2, 0.221495968458
6413450.0, 11255916.0, 2, 0.214814058119
5111984.0, 11407014.0, 2, 0.149275342054
4828908.0, 16481314.0, 2, 0.139325664776
4416052.0, 13978628.0, 3, inf
11720904.0, 2817890.0, 3, inf
4959736.0, 17556428.0, 3, inf
6661118.0, 11411568.0, 3, 0.321057229514
9579082.0, 4591172.0, 3, 0.304244976956
10990600.0, 3781200.0, 3, 0.259602307902
10453638.0, 4087166.0, 3, 0.248186259679
7273838.0, 7283406.0, 3, 0.219228517619
5770128.0, 14505456.0, 3, 0.213788361608
8669856.0, 4972268.0, 3, 0.210851181484
5355540.0, 16294050.0, 3, 0.19929144267
6842670.0, 9499812.0, 3, 0.19143867978
8244362.0, 5005830.0, 3, 0.177921224223
7461026.0, 8500708.0, 3, 0.171446734773
7636746.0, 5510126.0, 3, 0.158444583679
7388956.0, 5760584.0, 3, 0.145941028333
5671714.0, 15524578.0, 3, 0.144248737764
7069280.0, 13187472.0, 3, 0.116106266288
5602892.0, 12524632.0, 3, 0.11200870072
7018114.0, 12067726.0, 3, 0.106542498898
7145610.0, 9310330.0, 3, 0.0957915732584
